t,Real_GDP,C_r,I_r,G_r,M_r,X_r,NX_r,K_r,INVE_r,P,PROFITS,WAGE,PROD,MK,EMP,KL,GDP_G,P_G,CON_G,INV_G,GOV_G,M_G,X_G,NX_G,K_G,INVE_G,PROD_G,PROFITS_G,WAGE_G,MK_G,EMP_G,U,Profit_Share,Wage_Share,PCU,PR,CGDP,IGDP,GGDP,NXGDP,INVGDP,KGDP
440,445.64441998,314.99806859,127.823051148,106.978186573,4.27522516416,41.633406369,37.3581812077,3006.7917438,57.327307548,15.499446082,74.724841818,300.70291083,5.5503073567,1.5982909783,120.887497692,385.87644756,0.0049381045607,0.021603052618,0.00145383385421,0.00558621163681,0.01776469563925,0.8591937399358,0.04045288456335,0.02580346301196,-0.0082224832699,-0.013929062919,0.00184590336662,-0.021833565776,0.0182997111113,-0.0061981181169,-0.0074658085603,0.30616259002,0.19963772825,0.80036227175,0.67922350506,0.024769553279,0.71119160054,0.28321104212,0.24012601449,0.078877279593,0.13007438783,6.8277604828
441,445.847428,315.69056832,128.721850712,106.213383855,3.614798236,41.402716884,37.7879186487,3017.5592123,57.323715637,15.615962309,75.892313614,299.35523475,5.5735796847,1.6036136844,121.284392819,388.93133097,0.00538750601548,0.022141398524,0.00249469423302,0.0097344273497,-0.0072815973001,0.03346456958,-0.0052839473989,0.03124905255,0.00419742770878,-0.0011736113306,0.0040787384779,0.0186830295184,-0.003799207595366,0.0033307662767,0.00462529167,0.29479515646,0.20302021093,0.79697978907,0.68386849877,0.025074227805,0.71191835946,0.28544310307,0.23805327181,0.080099685274,0.12918896582,6.8456067798
442,448.05996156,316.58747102,128.854745738,105.812636337,2.61139928221,41.406781613,38.7953823295,3051.2180733,58.726125842,15.677304794,77.728096675,299.20080358,5.5960535494,1.6070058267,121.828610388,391.80132093,0.0060574002634,0.022779487505,0.0031547630259,-0.000729595327850501,-0.0038348369853,0.049603597585,-0.0009515083493,0.014896192042,0.0093053354852,0.03012828166,0.00405029611542,0.014962556351,-0.00026964359349,0.00211637913532,0.00497853615371,0.28385375698,0.20509259862,0.79490740138,0.6907872135,0.025246402545,0.71219518561,0.28432165256,0.23645443008,0.081417463215,0.13275135574,6.8925289487
443,446.54121311,317.23306135,129.135933795,105.521613942,3.0553916469,41.292195229,38.2368035823,3061.8378758,58.404696892,15.72547262,78.345943159,297.17299513,5.6103911713,1.6096296161,121.093682141,397.20598764,0.00636198505584,0.022801350424,0.00180300308794,0.00178058603743,-0.00296756317962,0.092800890403,-0.0028929958292,-0.00856907002791,0.003622828157,-0.008518713216,0.0025897068008,0.013597653489,-0.007304922574,0.00163303989935,-0.00658548902831,0.29346026994,0.20831791644,0.79168208356,0.68518165654,0.025489431504,0.71554546067,0.28565639039,0.23647292653,0.080591016269,0.13159961513,6.9400181996
444,451.32589219,317.31254157,129.154331509,108.309175387,3.38720657972,41.8479869047,38.4607803241,3060.678913,57.738205292,15.867185341,75.406564258,304.61546219,5.6402660999,1.5998161431,121.022134207,401.06479936,0.0093861783247,0.022426136352,0.00014496646907,-0.00080922787866,0.0271773466892,0.100895237266,0.0162999322589,0.0102292498467,0.00032838903634,-0.0065124535667,0.005308374563,-0.032378862901,0.0253855523242,-0.0060957357827,-4.978569093e-05,0.30519310242,0.19864989037,0.80135010963,0.68726466081,0.024601928695,0.70750419286,0.28238323407,0.24003566661,0.080211204228,0.12927332988,6.8655690378
445,454.25919528,319.87360206,129.640614382,107.702908976,3.17885981052,41.717361403,38.5385015918,3075.4227364,58.666659439,15.960265425,79.480553847,303.19930335,5.6563445078,1.6046364349,121.15243185,405.00227529,0.01250855661266,0.022845774619,0.0087580346484,0.0048128248759,-0.0057424077557,0.0895012660467,-0.0035052886917,-0.000912910871219999,0.0040508438455,0.0122386993243,0.00274541017689,0.060009938578,-0.00517552622624,0.0030122641113,0.0006292092363,0.29018740849,0.20880012745,0.79119987255,0.68726098688,0.025907473584,0.70864797781,0.28181166114,0.23699338152,0.079846931024,0.12915641824,6.8436956566
446,452.45636048,320.69782065,130.455093478,107.2854749,3.0095489926,41.5940751163,38.584526123,3070.5091047,59.363199076,16.023277649,78.584977688,302.08086601,5.6702593273,1.6081239803,121.166399539,405.357172,0.01257086061754,0.02241367282,0.00221949904994,0.0037762325277,-0.0038975229275,0.39000036001,-0.0031728860066,-0.0026188664432,-0.0019507606779,0.023278479641,0.00249796685366,-0.021425833499,-0.002471764420771,0.00216889514025,0.00174689695368,0.28925473876,0.20521785926,0.79478214074,0.69035819182,0.025461491539,0.71420354996,0.28467805947,0.23738588197,0.080128653519,0.13296240133,6.8743007523
447,451.21778956,320.99612408,129.228612885,107.067553951,3.50329316649,41.5157515555,38.0124583881,3090.1609101,59.862524946,16.060540601,77.965361895,301.30509936,5.6982643587,1.6094857929,120.942181712,409.82330771,0.01347630385495,0.022351351538,0.00089479559346,-0.00831330591478,-0.0021909400867,0.058273263283,-0.00143721972452,0.000271911726999998,0.00624978575807,0.0032430186892,0.0048757746159,0.002882298061,-0.0034406614829,0.00084957941767,-0.00252951855619,0.28471270045,0.20603251651,0.79396748349,0.69323643583,0.025317790252,0.71592464883,0.2828353817,0.23726136618,0.079503396897,0.1329769833,6.9265873874
448,458.48767588,321.17520135,130.690104729,109.572771768,2.45630652863,41.28867777,38.8323712424,3064.6317134,59.198377695,16.212191567,77.968110323,308.37736291,5.7122015834,1.599547587,120.712633242,410.17815313,0.01396863481174,0.022447374275,0.00079630049306,0.01320844739557,0.0245106732452,0.018523855097,-0.0073468686075,0.011940375265,-0.0084601512766,-0.0095627983766,0.00244273422932,-0.00654595456,0.0243551180351,-0.0061725228963,-0.0010722123044,0.28136594874,0.20054716562,0.79945283438,0.68985857033,0.025343420659,0.70614300083,0.28205509779,0.23944722097,0.079582863621,0.12992005869,6.7731269294
449,456.08199595,322.69298656,133.044463829,108.722478048,3.22257273369,40.940210258,37.7176375242,3068.7488885,56.718818646,16.342969066,78.483022374,305.3894255,5.7189183799,1.6053775314,120.294555487,415.16295273,0.0099943798193,0.022015890685,0.00469894979819,0.0210281510502,-0.0079295620432,0.5439816338592,-0.008554741238234,-0.029803237578,0.000622132301253,-0.043298931614,0.001108883587,0.0071189253636,-0.0096140007209,0.00364533301122,-0.00302188567547,0.28323278662,0.20319660436,0.79680339564,0.68710156599,0.025468353327,0.71301431347,0.28947032869,0.23877945528,0.077580451276,0.12481984327,6.8122808631
450,455.75762895,322.29928918,134.249835217,108.203471391,4.16059041525,40.7316131476,36.5710227314,3080.6222108,58.733713267,16.423304334,77.643885756,305.52869063,5.7478678779,1.6087173647,121.257287342,415.63929968,0.009493001443,0.022062578235,-0.00165156196958,0.00834956096902,-0.0047886700251,0.2262595586031,-0.004948139227,-0.0310949337269,0.0048154766237,0.0387862731394,0.00504796987635,-0.0037967936389,0.000431737768257,0.00208067363599,0.0079784405779,0.28489858189,0.20217240049,0.79782759951,0.69700949033,0.025247507181,0.71167157816,0.29187197485,0.2376460164,0.07508589452,0.1296832067,6.8477186569
451,457.61835491,322.69863796,135.058254959,107.902062462,2.80797135884,40.745656419,37.9376850599,3110.332651,59.008154131,16.470700485,81.107471538,303.80731199,5.7722165145,1.6132014104,120.708965917,423.68417909,0.01001092039327,0.021645352074,0.0018222758187,0.0057873978464,-0.002758511865833,-0.1129988854171,0.000497160862949,0.0426589992504,0.01042609958874,0.0079668615286,0.0042013222878,0.045136035611,-0.0060294591334,0.00278625002119,-0.005091310087,0.27562479632,0.21032410226,0.78967589774,0.69671514366,0.026012073101,0.71024351118,0.29233441836,0.2360897081,0.077764574723,0.129624306567,6.8885663984
452,461.25863589,323.83861884,134.766017411,110.803325847,4.5991865378,41.1046276791,36.5054411428,3089.552572,57.730399399,16.616568434,78.508289998,310.18029913,5.8022843245,1.6031524102,119.519429099,427.98869462,0.0077966543808,0.021475996665,0.00349110003957,-0.0053441793518,0.0275986954357,1.0311420046537,0.0084486043054,-0.0391861575694,-0.00634110661819,-0.0147696920564,0.00524378774024,-0.027027795325,0.021143425459,-0.0062303669157,-0.010266539778937,0.28913576937,0.20113654651,0.79886345349,0.68895390581,0.02534779998,0.70771720029,0.28856260677,0.2406909667,0.073979369023,0.12608635911,6.7983299188
453,459.09603232,325.6818981,134.313954388,110.214122864,3.52055902558,41.0052215375,37.4846625136,3100.8080686,59.996655325,16.705632865,76.926034562,309.37246212,5.8368721084,1.6071980741,119.965101315,430.70901532,0.00884481281017,0.021944702153,0.0056075449552,-0.0035918095076,-0.00523301941188,-0.154928259426,-0.00139056966498,0.0509939686818,0.00453014788667,0.04534002336185,0.00588170594349,-0.01285876078414,-0.00282039337909,0.00252840284728,0.00338328102781,0.2781795962,0.19898157149,0.80101842851,0.69627595957,0.024700237039,0.71443822562,0.28851905439,0.2404337586,0.077005522932,0.13132258751,6.8500903293
454,461.38405684,326.21934814,134.720178146,109.835629431,2.52793118235,40.982848054,38.4549168709,3105.468082,59.196578791,16.765614856,80.605027905,307.62218078,5.8624342118,1.6105288435,119.442810459,434.20597686,0.00953712306439,0.021720454542,0.00154750523143,0.00143742603012,-0.0034274632762,0.117064360585,-0.00126518772647,0.0171620149581,0.00184984987194,-0.0113142303684,0.00433990306401,0.0454954311522,-0.005734443054708,0.0020718012391,-0.00449504690612,0.27153575511,0.20666152045,0.79333847955,0.69596573462,0.025746812727,0.71282018062,0.28778066398,0.23867510941,0.078252423875,0.12941442025,6.8367268133
455,458.05190294,326.40404272,133.955399641,109.640994624,3.15531363418,40.8811094383,37.7257958044,3119.2395452,59.340043891,16.7963976,77.740867334,306.95161537,5.891885001,1.6126967183,119.309345178,436.29056617,0.0057000641648,0.021535042204,-0.00050735691523,-0.0062172694436,-0.00177198506261,0.23735546139,-0.00224122030964,-0.01276761554664,0.0023749493026,0.009441122645,0.00501517134328,-0.0411794869151,-0.00252780015174,0.00134897616724,-0.0017068557098,0.27395043652,0.19995005983,0.80004994017,0.69887738839,0.024590026439,0.71890248933,0.28832012159,0.24044396694,0.077424479944,0.13198903815,6.9111769012
456,462.53874144,326.49983503,135.007547062,111.217387102,2.0371678022,42.1389156139,40.1017478116,3077.5784454,60.046823476,16.949691371,75.077044985,313.89704159,5.9212325628,1.6016819436,119.376956916,435.40155956,0.0042013309859,0.020768128359,2.23956852500001e-05,0.0068345402211,0.0113130136903,-0.204980905708,0.0236459697464,0.0556029383293,-0.0129183389093,0.0069359623497,0.00492478565854,-0.024003648324,0.0199582359457,-0.0068309448811,-0.001602800851,0.28530293806,0.19276712245,0.80723287755,0.69874339177,0.024201277382,0.7122856723,0.28779389348,0.240751469,0.081289201673,0.13118462553,6.7587807012
457,464.51475677,327.19941579,136.06919835,110.466573372,3.70506898839,41.8030051864,38.0979361971,3083.3132029,55.988250071,17.065914948,81.709566016,309.33022344,5.9455242146,1.6082685147,117.832991753,444.71392711,0.004503590943,0.020764265689,0.0010092955663,0.0085215088966,-0.0067922311658,0.766032965508,-0.0075906578285,-0.0403615516155,0.0030023554963,-0.059645701448,0.0039683072397,0.084967888217,-0.0138783843013,0.0041131200026,-0.0120848570391,0.27787915205,0.20764163905,0.79235836095,0.69606930562,0.026165865892,0.7103506631,0.28916134569,0.23826844459,0.077260663932,0.122965061759,6.7537078033
458,460.16666651,327.51486436,138.125813762,110.034037689,3.7307282429,41.7188087405,37.9880804978,3098.3883388,57.569475207,17.134840424,77.042521543,309.36870067,5.9531125386,1.6137228277,118.593504992,446.17985598,0.000642488649100001,0.021026525681,0.0008925174692,0.0142731830793,-0.0039902104713,1.048406507622,-0.00251381941112,-0.01448020745,0.0047770271937,0.0251584748748,0.0012778487096,-0.044486684722,-0.000743290835,0.0033900958918,0.00526374108515,0.27422692132,0.19994020356,0.80005979644,0.70260716962,0.024691607042,0.71677742786,0.29578611113,0.23929461245,0.077202004082,0.1268406557,6.835598585
459,458.23555072,327.89905562,137.286267191,109.864925162,4.52800213767,41.6266269973,37.0986248618,3106.5595231,58.084807625,17.162501294,76.199878699,308.23535816,5.985429245,1.615464064,118.152809599,449.28493945,0.0013311791337,0.021022378375,0.00072124632785,-0.0061559964756,-0.00156057295662,0.33375028129,-0.0009126035532,0.003481386572,0.0030574901759,0.0107350960318,0.00538469165728,-0.007381039084,-0.00330568171641,0.00107708627233,-0.00335184460714,0.26724604613,0.19913392414,0.80086607586,0.70358162306,0.024438170494,0.71974327334,0.29501669707,0.23976769744,0.076497542266,0.128291788444,6.8768704775
460,463.3762256,327.60006164,138.308615833,111.891106938,3.64280051587,41.953098031,38.3102975152,3084.2922055,58.402039621,17.32301979,74.32792563,315.20951003,6.0091415458,1.6050935667,117.705150786,451.93904291,0.0017523801801,0.021264273098,-0.0014220602804,0.00888046423792,0.0183520906036,0.38886448756,0.0002482694105,0.010639406007,-0.0072434406642,0.0075626530845,0.00387576069431,-0.0309507674718,0.0221691420811,-0.0064173306138,-0.00394694173583,0.26280935443,0.19105857864,0.80894142136,0.70293833382,0.023936652539,0.71139387962,0.29449371497,0.24165764079,0.077061031799,0.12789203016,6.756398651
461,462.28282797,329.73939811,137.26767813,111.241818387,3.45571739401,41.7651248082,38.3094074126,3086.0010034,54.997132045,17.424770043,77.033369887,311.49322374,6.0295823069,1.6091400029,116.573287774,458.86147123,-0.00108593813952,0.020569027789,0.0066776034094,-0.0066182552337,-0.0059525660409,0.3013725982595,-0.00459599045031,0.008118742801,-0.0003642650376,-0.055847379921,0.003410414396367,0.045900580607,-0.01204485773537,0.00252247358658,-0.01014319270981,0.26974374327,0.19930633253,0.80069366747,0.69783754959,0.024915321742,0.7175219896,0.29289933833,0.24067492374,0.07765689675,0.11991510555,6.7612423988
462,462.78813637,329.70521131,137.990067141,110.814222247,2.12737762354,41.7388762787,39.6114986546,3091.1679066,59.2679039,17.493780288,75.491802625,313.0201278,6.0629866132,1.6114718318,118.094964491,455.31331822,0.00162329883305,0.020156715901,0.00025810573976,0.005223146884,-0.0039310213981,-0.218362701029,-0.00101979688814,0.03487692635325,0.00166313627028,0.08026147856,0.0055745179713,-0.012956765321,0.0055187048318,0.0014505628933,0.0142513485785,0.26913432438,0.19525076133,0.80474923867,0.71543406005,0.024393518468,0.71663338948,0.29411902552,0.23938993344,0.08001478556,0.12940530033,6.7623812334
463,464.80689834,330.28732501,137.498546155,110.589797284,2.24792149024,41.6820668968,39.4341454045,3123.4467864,58.500704375,17.530697038,79.914245087,310.48230724,6.0998207968,1.6147517583,116.948904783,465.69650981,0.00472076335701,0.01998159192,0.00195558358331,-0.0031584449009,-0.00207988322442,0.055080565571,-0.00138104605736,-0.00378660845343,0.010828545311952,-0.0106082348297,0.0060390782868,0.0561258569265,-0.00797823228648,0.00203335583949,-0.0096336903329,0.26132976472,0.20484839475,0.79515160525,0.71414467562,0.02543861186,0.71544228876,0.29201218223,0.23802292933,0.079330681296,0.12731448456,6.8100807971
464,465.92425002,330.64705885,136.913763227,113.323427769,3.2514525934,42.4589335696,39.2074809774,3093.3402389,59.13383575,17.681611381,73.927176782,317.69605279,6.1251771084,1.6033795411,116.191467306,467.98731084,0.005899406818455,0.0204639052,0.00114753258587,-0.0035586335348,0.0252283669909,0.772048057434,0.01242261153506,-0.0187243317291,-0.01000114141416,0.016314604605,0.00403991670927,-0.070293637533,0.023427781857,-0.007036202597,-0.0059554872875,0.26967520428,0.18979374566,0.81020625434,0.70830465797,0.023942447593,0.71375328289,0.28969831824,0.24313074892,0.078165330817,0.12907391592,6.7185921919
465,469.39584356,331.8537125,137.262473352,112.54863205,3.9832739232,42.1933400652,38.2100661408,3112.530283,58.223546277,17.805405959,79.854764705,315.03344763,6.1596688883,1.6087622865,115.795208261,476.88185962,0.0109079860872,0.021088505017,0.0036977285849,0.0026007933591,-0.0068728371616,0.442258691906,-0.00604569450008,-0.0228871456805,0.0069194217989,-0.0202638204465,0.0056301881321,0.088996864552,-0.0088278549859,0.0033553840648,-0.00398287918637,0.26470107466,0.20399956497,0.79600043503,0.71019810738,0.02573845618,0.71060891667,0.28802582979,0.23954703716,0.075906729059,0.125252300099,6.7108873324
466,468.72829865,332.40977546,137.095043369,112.157919492,3.3253904114,42.167295513,38.8419051014,3136.74209,59.34305647,17.867523144,81.285570077,313.0545887,6.1794431565,1.6121466507,115.281182611,483.55550338,0.01216616069715,0.021902866018,0.00193554061357,-0.00436750524997,-0.0035098348323,0.055111397212,-0.0010935971764,0.0269380377717,0.00587111169875,0.0252418668645,0.00329783990576,0.011382320167,-0.00581597999435,0.00210954360817,-0.00379589435676,0.26227187924,0.20567956476,0.79432043524,0.70968538063,0.025736008448,0.71482668629,0.28792938723,0.23958570104,0.077173112142,0.128868173531,6.7758004509
467,465.68486483,332.37852599,137.148081322,111.906511484,3.72802338119,42.078924663,38.3509012834,3152.617333,58.786279986,17.920428015,80.098121196,311.24371848,6.2013998888,1.6152520195,114.63808767,489.00687552,0.00941789796606,0.02237683108,-0.00055008259026,0.0104648854792,-0.00278922372562,0.157996798619,-0.00246089868796,0.0049818825476,0.0032902677239,-0.0116309052697,0.0032725804362,-0.0058962497977,-0.00562486591511,0.00193355519674,-0.00468011734036,0.26451579293,0.20524597794,0.79475402206,0.70622709423,0.025434147686,0.71798082147,0.29139226088,0.24016564438,0.07726362268,0.127941526863,6.8293570994
